trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0107	-0.069	0.2858	-0.00529707427980279	-0.0006318091892219474	-0.000635299847725936	1.13598847	64.18157959	0.95405155	0.03591578102177364	0.0235898	0.00014
-0.012	-0.0739	0.2678	-0.005195845183187119	-0.0006265732014659643	-0.0006510078109938849	1.06964576	60.43331528	0.93631968	0.030308652381980144	0.0242545	0.00014
-0.0108	-0.0567	0.2872	-0.005356415474370597	-0.000645771823237902	-0.0006265732014659643	1.09200978	61.69684982	0.94903759	0.04801017612416684	0.0240192	0.00019
-0.0115	-0.0659	0.2776	-0.005323254218582705	-0.0006126105674500097	-0.0006824237375297829	1.17839479	66.57746887	0.96867654	0.02560865238198014	0.0239784	0.00022
-0.0083	-0.0571	0.2761	-0.005431464632206353	-0.0005480333851262194	-0.0006806784082777885	1.12104928	63.33753586	0.94946906	0.022226646259971616	0.0250488	0.00017
-0.0027	-0.0463	0.2885	-0.005370378108386551	-0.0005393067388662478	-0.0006387905062299246	1.12791216	63.72527695	0.96165277	0.03438505360638183	0.02417	0.00019
0.0019	-0.0596	0.2743	-0.0054768431927582064	-0.0006579891280018621	-0.0007644542123735164	1.19707382	67.63280487	0.9939831	0.04964055898254306	0.0235576	0.00016
0.001	-0.047	0.2754	-0.0054436819369703135	-0.0006632251157578452	-0.0006544984694978735	1.18383157	66.88463593	0.99098252	0.022017649320975934	0.024596	0.00031
0.0045	-0.0657	0.2664	-0.0054768431927582064	-0.0006003932626860494	-0.0006213372137099814	1.25995755	71.18563843	1.013361	0.03765771823237898	0.0268768	0.00058
0.005	-0.0634	0.285	-0.005400048705670456	-0.0005305800926062762	-0.0005567600313861911	1.20274675	67.95331573	1.00115015	0.031959241974565636	0.0259097	0.00048
0.005	-0.0604	0.2948	-0.0054105206811824215	-0.0004188790204786391	-0.0004886921905584122	1.13137424	63.92087936	0.96336916	0.02231204442336908	0.0265402	0.00043
0.0095	-0.0711	0.3095	-0.005103342732831419	-0.0005672320068981572	-0.00047647488579445195	1.23422289	69.73166656	0.99329764	0.053287411976724014	0.0240546	0.00037
0.0085	-0.0642	0.3292	-0.005220279792715039	-0.0005899212871740833	-0.0005288347633542819	1.2020961	67.91655731	0.96618009	0.0371993108859688	0.0232094	0.00027
0.0163	-0.0819	0.2832	-0.005181882549171164	-0.0007644542123735164	-0.0006841690667817771	1.11724174	63.12241364	0.96759111	0.08991322360854016	0.0236031	0.00024
0.0234	-0.0609	0.3189	-0.005085889440311476	-0.0006387905062299246	-0.0005445427266222308	1.11940086	63.24440384	0.97102661	0.08186415775814129	0.0229419	0.00031
0.0281	-0.0748	0.3044	-0.00519235452468313	-0.0009704030641088471	-0.0006702064327658224	1.16626775	65.8923111	0.97728121	0.061287067419708414	0.023087	0.00021
0.036	-0.0688	0.3137	-0.004745550236172582	-0.0007941248096574199	-0.0005689773361501514	1.20676458	68.18031311	0.99580994	0.059415581978882304	0.0236256	0.00042
0.0249	-0.0736	0.3176	-0.004649557127312894	-0.0008499753457212384	-0.0005846852994181004	1.22578979	69.25521088	0.97409527	0.028177580409572772	0.0237594	0.00041
0.0222	-0.0828	0.3158	-0.004368559117741807	-0.0010192722831646884	-0.0006126105674500097	1.24316883	70.23709869	0.98204987	0.03761101075232229	0.0227653	0.00034
0.0178	-0.0829	0.331	-0.0045308747381772796	-0.0010140362954087054	-0.0006335545184739417	1.21830046	68.83207703	0.98574891	0.02912477796076938	0.0224584	0.00027
0.0218	-0.0946	0.3031	-0.004305727264670011	-0.001085594794740473	-0.0006789330790257941	1.22320449	69.10914612	0.99881208	0.06070422666954445	0.0221265	0.00024
0.016	-0.0825	0.3282	-0.00451516677490933	-0.0012583823906879114	-0.0007452555906015787	1.12937725	63.80805206	0.96344043	0.06542748088812712	0.0218444	0.00016
