trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.067	-0.0558	0.0151	0.0014311699866353504	-0.0006911503837897545	-1.7453292519943294e-06	1.18708313	98.53975677	0.9735277	0.08417841503772826	0.0571578	0.00751
-0.0789	-0.1014	0.0759	0.0009861110273767962	-0.0006719517620178169	-0.00020943951023931956	1.21632195	100.96686554	1.00127443	0.15189758810089082	0.050424	0.00421
-0.0763	-0.0599	0.031	0.0004014257279586958	-0.0009494591130849152	-0.00039793506945470715	1.27271104	105.64772797	1.03172675	0.14153441048502932	0.0506543	0.00494
-0.0781	-0.0891	0.0642	0.00018675022996339323	-0.0008674286382411819	-0.0003193952531149623	1.22359824	101.57086945	0.99258855	0.08296228945893902	0.0460489	0.00314
-0.0761	-0.0726	0.0545	0.0004049163864626844	-0.0007347836150896127	-0.00030194196059501896	1.19826949	99.46833038	0.97090604	0.04661322360854018	0.0478601	0.00358
-0.0811	-0.1024	0.0846	5.759586531581287e-05	-0.0007801621756414653	-0.0003822271061867582	1.22465372	101.65848541	0.98164033	0.08854921136452316	0.0442454	0.00278
-0.0835	-0.0885	0.0804	-3.839724354387525e-05	-0.0008656833089891874	-0.0004468042885105483	1.18829846	98.64064026	0.97843743	0.032804571226560025	0.0430436	0.00265
-0.0811	-0.0873	0.0792	6.806784082777885e-05	-0.0007766715171374765	-0.00037524578917878077	1.22714567	101.86534119	0.98097809	0.018151768777756608	0.0444903	0.00279
-0.089	-0.1118	0.1047	-4.71238898038469e-05	-0.0009407324668249436	-0.00047647488579445195	1.27601075	105.92163086	0.98439552	0.07692408884673818	0.0426211	0.00228
-0.0769	-0.0767	0.0683	0.0003787364476827695	-0.0010349802464326373	-0.0004206243497306334	1.22784829	101.92366791	0.98309822	0.1123979326579064	0.0467212	0.00327
-0.0837	-0.1267	0.0852	8.37758040957278e-05	-0.0007452555906015787	-0.0004206243497306334	1.25263202	103.98096466	0.99323754	0.10293426497090502	0.0440375	0.00271
-0.0742	-0.0818	0.0605	0.0003595378259108319	-0.0010524335389525807	-0.0004485496177625427	1.28830528	106.94220734	0.98672247	0.10964326190990076	0.046813	0.00344
-0.0758	-0.1093	0.0939	0.00028274333882308137	-0.000973893722612836	-0.00040317105721069014	1.25299156	104.01081085	0.98601224	0.07253564319896738	0.0448465	0.0025
-0.075	-0.0902	0.0805	0.00016929693744344995	-0.0009808750396208131	-0.00042935099599060504	1.25655508	104.30661774	0.98745724	0.04063038285837617	0.0457856	0.00282
-0.0703	-0.1133	0.0986	-4.0142572795869576e-05	-0.0007923794804054256	-0.00034557519189487725	1.22530246	101.71234131	0.98529272	0.06998554367752173	0.0438018	0.00214
-0.075	-0.1149	0.0948	0.0001239183768915974	-0.0008080874436733745	-0.0003822271061867582	1.19397163	99.11157227	0.96761885	0.02092104136236484	0.0437663	0.00229
-0.0723	-0.1105	0.0814	0.00023212879051524583	-0.0009389871375729493	-0.0004049163864626844	1.21548593	100.89746857	0.97453574	0.033589969389957466	0.0462651	0.00302
-0.0783	-0.1256	0.0948	5.585053606381854e-05	-0.000879645943005142	-0.00041015237421866745	1.20838237	100.30780792	0.97808537	0.046542771838760856	0.0429682	0.00228
-0.0764	-0.1019	0.0763	0.00032637657012293966	-0.000973893722612836	-0.0004380776422505767	1.21928835	101.21311188	0.98189243	0.0637349540849362	0.0463672	0.00282
-0.0875	-0.1285	0.1017	-3.665191429188092e-05	-0.0009442231253289323	-0.0004904375198104066	1.25030637	103.78791046	0.97969494	0.08535294796292771	0.0433433	0.00201
-0.0828	-0.1083	0.0767	0.0002583087292951608	-0.0009913470151327792	-0.00040666171571467877	1.18820548	98.63291931	0.96814922	0.07119301687433081	0.0450661	0.00263
-0.0898	-0.1357	0.107	0.00013788101090755203	-0.0009564404300928925	-0.0004904375198104066	1.17246222	97.32607269	0.96095025	0.07665550537616116	0.042935	0.00185
-0.0903	-0.1116	0.1039	0.0001291543646475804	-0.001165879940332212	-0.0005550147021341969	1.20079458	99.67794037	0.96733596	0.041837166941154046	0.0438212	0.00224
-0.0912	-0.1242	0.1051	-0.00015707963267948963	-0.001059414855960558	-0.0005410520681182421	1.21794248	101.10138702	0.97532752	0.03503308578573393	0.0409067	0.00165
-0.0881	-0.1158	0.0964	-4.363323129985824e-05	-0.0011030480872604163	-0.0005951572749300663	1.20760453	100.24324036	0.97968269	0.030759241974565706	0.0413703	0.00185
-0.0877	-0.1249	0.0926	-0.00015707963267948963	-0.0011466813185602744	-0.0006300638599699529	1.22929561	102.04381561	0.99046318	0.0228993108859688	0.0417215	0.00217
-0.088	-0.1272	0.1082	-0.0001064650843716541	-0.0012164944886400475	-0.00062482787221397	1.20272601	99.83827209	0.99423548	0.02448318530717959	0.0404134	0.00176
-0.0833	-0.1175	0.1122	0.00022689280275926284	-0.0012758356832078548	-0.0005480333851262194	1.22509277	101.69493103	0.9850632	0.04187467843932374	0.0428036	0.00179
-0.0914	-0.1476	0.139	-4.71238898038469e-05	-0.0012409290981679683	-0.0005899212871740833	1.23939741	102.88236237	0.98493322	0.08254055898254302	0.0409511	0.00142
-0.0864	-0.1308	0.1171	0.00014660765716752367	-0.0013788101090755204	-0.0005462880558742252	1.22527754	101.71027374	0.97671803	0.06246228945893906	0.042632	0.00168
-0.0903	-0.1553	0.1739	-0.0001361356816555577	-0.0012793263417118436	-0.000609119908946021	1.23231995	102.29486084	0.98478331	0.10745294796292768	0.0390936	0.00088
-0.0874	-0.1322	0.1492	-0.0004468042885105483	-0.0013264502315156904	-0.0005916666164260777	1.22864437	101.98975372	0.98497133	0.06946228945893901	0.0380858	0.00083
-0.09	-0.1664	0.1923	-0.0005201081170943102	-0.0012932889757277981	-0.0005602506898901797	1.22002947	101.27462769	0.99004187	0.08679405054537757	0.037143	0.00067
-0.0874	-0.1473	0.1935	-0.0008325220532012951	-0.0012217304763960308	-0.0005881759579220891	1.22089159	101.34619904	0.98384257	0.04349488517353309	0.0356525	0.00048
-0.0857	-0.1512	0.1969	-0.0010768681484805013	-0.0010890854532444615	-0.0005201081170943102	1.23523378	102.53674316	0.98186185	0.03125294796292773	0.0350904	0.00037
-0.0839	-0.1583	0.2102	-0.0012897983172238095	-0.0009721483933608416	-0.0004886921905584122	1.18785417	98.60375977	0.9728227	0.0402641577581413	0.0324733	0.00032
-0.0827	-0.1434	0.2112	-0.0014556045961632708	-0.0010157816246606998	-0.0004974188368183839	1.21681392	101.00770569	0.97530112	0.02800830782496456	0.0324714	0.00026
-0.091	-0.178	0.2594	-0.002143264321449037	-0.001043706892692609	-0.0005445427266222308	1.27049124	105.46346283	0.99440634	0.12923544415607613	0.0308856	0.00027
-0.0866	-0.1488	0.222	-0.0018675022996339327	-0.0009407324668249436	-0.0004991641660703782	1.20486224	100.01559448	0.97928921	0.09220575041173112	0.0304146	0.00023
-0.0929	-0.18	0.2599	-0.002282890661608583	-0.0009808750396208131	-0.0005323254218582705	1.20863461	100.32874298	0.97455803	0.09983460952792064	0.0289439	0.00023
-0.0881	-0.1498	0.2252	-0.002516764781375823	-0.0010629055144645468	-0.0006824237375297829	1.24512804	103.35806274	0.98359242	0.0930001455141243	0.028272	0.00018
-0.0917	-0.176	0.2839	-0.0030281462522101614	-0.0011257373675363424	-0.0006038839211900379	1.24491251	103.34017181	0.98690362	0.12113765701229393	0.0275085	0.0002
-0.1034	-0.164	0.2798	-0.003145083312093782	-0.0009546951008408983	-0.000619591884457987	1.20888567	100.34957886	0.97558434	0.04298436449235066	0.0271304	0.00023
-0.097	-0.1823	0.2927	-0.0035953782591083183	-0.0011344640137963143	-0.0007086036763096977	1.20715308	100.20575714	0.992662	0.07355378259108317	0.0267528	0.00019
-0.0978	-0.1775	0.3055	-0.0039287361462392355	-0.0010192722831646884	-0.0006806784082777885	1.19590294	99.27188873	0.99427356	0.04222374428972259	0.0252564	0.00019
-0.0992	-0.1701	0.2974	-0.0038013271108436495	-0.000973893722612836	-0.000640535835481919	1.17206633	97.29321289	0.96654142	0.02754650843716538	0.0255252	0.0002
-0.1066	-0.1982	0.353	-0.004244640740850209	-0.0011780972450961724	-0.0007295476273336296	1.22028887	101.29616547	0.98794084	0.12792644721708032	0.0264577	0.00023
-0.1045	-0.1756	0.2988	-0.004085815778918725	-0.0010838494654884787	-0.0007679448708775049	1.2014513	99.73245239	0.98545033	0.09347349925415264	0.0247312	0.00018
-0.1066	-0.2067	0.3481	-0.004455825580341524	-0.0011484266478122688	-0.0007225663103256524	1.20701838	100.19458008	0.97440239	0.10649827721492208	0.024923	0.00018
-0.1049	-0.1745	0.2966	-0.004333652532701919	-0.001254891732183923	-0.0009162978572970229	1.21684897	101.01061249	0.98990647	0.10651848394913152	0.0247589	0.00018
-0.1098	-0.2108	0.379	-0.004834562028024293	-0.001254891732183923	-0.000778416846389471	1.22235608	101.46776581	1.0131858	0.15553952531149629	0.0261737	0.00018
-0.1111	-0.1804	0.3374	-0.0044820055191214375	-0.0011606439525762293	-0.0009704030641088471	1.17207801	97.29418182	0.97574417	0.10523952531149627	0.024795	0.00019
-0.116	-0.2148	0.3809	-0.004968952380427856	-0.0011606439525762293	-0.0008395033702092724	1.14020872	94.64871216	0.96875636	0.11369232776029968	0.0260592	0.00018
-0.1222	-0.1851	0.3315	-0.00467224640758882	-0.0009599310885968812	-0.000926769832808989	1.21933579	101.21704865	0.99005197	0.11453426497090503	0.0243797	0.00016
-0.1213	-0.2048	0.3624	-0.005202826500195096	-0.0009843656981248017	-0.0008150687606813518	1.22244859	101.47544098	0.98448489	0.08483578871309169	0.0250394	0.00022
-0.1204	-0.1901	0.3349	-0.004792674125976429	-0.0010943214410004448	-0.0009773843811168245	1.22721946	101.87146759	0.98569513	0.07722118687648918	0.0244551	0.0002
-0.1123	-0.1866	0.2685	-0.004714134309636684	-0.001181587903600161	-0.0011676252695842063	1.24123514	103.03491211	1.00671019	0.09580235837034211	0.024386	0.00012
-0.1133	-0.2109	0.2957	-0.005057964172279567	-0.0010960667702524388	-0.0010157816246606998	1.20317757	99.87575531	0.97944477	0.08155973204570562	0.0236896	0.00014
-0.1086	-0.1801	0.2301	-0.004963716392671873	-0.0013264502315156904	-0.001350884841043611	1.24094009	103.01042175	1.0159789	0.13408672286269285	0.0254789	0.00027
-0.1096	-0.2077	0.3064	-0.005307546255314756	-0.001155407964820246	-0.001022762941668677	1.24938774	103.71166229	1.01000723	0.14704970143566307	0.0240915	0.00014
-0.1114	-0.1887	0.2641	-0.005255186377754926	-0.0011711159280881952	-0.0012618730491919003	1.25272477	103.98866272	0.99456695	0.07845889741755013	0.0245247	0.00018
-0.1148	-0.2074	0.3165	-0.005237733085234983	-0.000926769832808989	-0.0010349802464326373	1.2246393	101.65729523	1.00801478	0.0989346095279206	0.0235351	0.00017
-0.1168	-0.1945	0.3114	-0.005176646561415181	-0.0009965830028887623	-0.001048942880448592	1.20047176	99.65114594	0.98808694	0.027243116395776482	0.0242227	0.00013
-0.118	-0.1836	0.2699	-0.005269149011770881	-0.0011728612573401894	-0.001298524963483781	1.23790801	102.75872803	0.99733975	0.07951813939211583	0.0244914	0.00015
-0.1214	-0.2096	0.3172	-0.005558873667601939	-0.0010105456369047167	-0.001085594794740473	1.20649016	100.15073395	0.99461366	0.10994852225049193	0.0235912	9e-05
-0.12	-0.186	0.2854	-0.005101597403579425	-0.0007958701389094143	-0.001069886831472524	1.21565175	100.91123199	0.9812168	0.09118298626428824	0.0239069	0.00015
-0.1213	-0.2059	0.3159	-0.005461135229490257	-0.000853466004225227	-0.0009721483933608416	1.21042275	100.47717285	0.97625617	0.07744360646691638	0.0244434	0.00016
-0.1265	-0.2009	0.2933	-0.005551892350593962	-0.0007295476273336296	-0.0011606439525762293	1.2012763	99.71793365	0.97614045	0.0529585528605345	0.024256	0.00023
-0.127	-0.2155	0.3321	-0.005829399701661061	-0.0007958701389094143	-0.0011327186845443199	1.18154538	98.0800705	0.98322269	0.07248775653373966	0.0242962	0.00016
-0.124	-0.1991	0.3175	-0.0055204764240580646	-0.0006684611035138282	-0.0010768681484805013	1.22543931	101.72370148	1.00296551	0.05860914245312005	0.0245583	0.00018
-0.1243	-0.2244	0.3572	-0.006126105674500097	-0.0007435102613495844	-0.0009965830028887623	1.27172887	105.56619263	0.9940367	0.10334817769347636	0.0251227	0.00016
-0.1241	-0.1961	0.3086	-0.005722934617289407	-0.0006300638599699529	-0.0010995574287564276	1.2185694	101.15342712	0.98076535	0.10807959422289937	0.0244468	0.00019
-0.1203	-0.231	0.3778	-0.0061295963330040846	-0.0006841690667817771	-0.000879645943005142	1.23563254	102.56983948	0.99230424	0.14193392041388944	0.0256724	0.00022
-0.1235	-0.1998	0.3248	-0.005871287603708924	-0.0005183627878423159	-0.001043706892692609	1.28227532	106.44165802	0.98165751	0.11680879789610447	0.0242696	0.00017
-0.1259	-0.2315	0.3838	-0.006201154832335853	-0.0005637413483941684	-0.0009040805525330626	1.23444831	102.47154236	0.98720401	0.1188436064669164	0.0257305	0.00023
-0.1253	-0.1982	0.3237	-0.005787511799613196	-0.000661479786505851	-0.0011205013797803594	1.24409795	103.27255249	0.99802981	0.13039011490408184	0.0248994	0.00019
-0.1273	-0.2396	0.3704	-0.006344271830999388	-0.0007086036763096977	-0.0009232791743050004	1.24048197	102.97238922	0.98937713	0.1301553063332699	0.0253043	0.00018
-0.1235	-0.2024	0.3317	-0.005956808737056647	-0.0005445427266222308	-0.001075122819228507	1.26233041	104.78603363	0.99293816	0.11486838442768577	0.0250355	0.00019
-0.1278	-0.2332	0.3654	-0.0064332836228510985	-0.0004572762640225143	-0.0009616764178488756	1.27776623	106.06735992	1.00148949	0.10265938748869	0.0262157	0.00023
-0.1328	-0.2144	0.3375	-0.006075491126192261	-0.00038571776469074686	-0.0010035643198967395	1.20059848	99.66166687	0.98251613	0.0752619449019234	0.0246853	0.00011
-0.137	-0.2164	0.3118	-0.005883504908472884	-0.00041189770347066176	-0.0010175269539126942	1.22693264	101.84766388	0.97915732	0.04350643952576234	0.0252514	0.00014
-0.1361	-0.2323	0.3451	-0.006243042734383717	-0.0003525565089028545	-0.0009389871375729493	1.1392771	94.57137299	0.97994716	0.07497094184091926	0.0257602	0.00025
-0.1357	-0.211	0.3174	-0.0062290801003677615	-0.0004520402762665313	-0.0011449359893082802	1.26839685	105.28960419	0.98845651	0.06536976265574819	0.0254842	0.00016
-0.1352	-0.2305	0.3558	-0.006504842122182866	-0.000460766922526503	-0.001022762941668677	1.20767796	100.24933624	0.98135192	0.07873308578573396	0.025678	0.0002
-0.1337	-0.2113	0.3073	-0.006225589441863773	-0.0005637413483941684	-0.0012252211349000194	1.16725838	96.894104	0.98354798	0.09843426497090499	0.0257038	0.00019
-0.1407	-0.2462	0.3529	-0.006668903071870333	-0.000486946861306418	-0.0010349802464326373	1.21874106	101.16767883	0.98879562	0.12301745027808458	0.0266918	0.0002
-0.139	-0.2111	0.307	-0.006468190207890985	-0.000582939970166106	-0.001244419756671957	1.24394512	103.25986481	0.98918255	0.10800727415391773	0.0255308	0.00016
-0.138	-0.2343	0.3458	-0.00669159235214626	-0.0005131268000863328	-0.0010873401239924673	1.2262274	101.78912354	0.98614141	0.08551474735072685	0.0256782	0.00015
-0.1362	-0.2188	0.3334	-0.006906267850141561	-0.000661479786505851	-0.001282817000215832	1.24077618	102.99681854	1.00014937	0.05762526803190928	0.0271488	0.00023
-0.1404	-0.2424	0.3662	-0.0072692963345563815	-0.0005183627878423159	-0.0010995574287564276	1.24001563	102.9336853	1.00615623	0.09507025272688803	0.0277146	0.00023
-0.1387	-0.2286	0.3652	-0.006970845032465352	-0.0006265732014659643	-0.0011309733552923255	1.24344146	103.21805573	0.99008501	0.03840388211252879	0.0272721	0.00013
-0.1314	-0.2244	0.3449	-0.0068329640215578	-0.0006649704450098395	-0.0012095131716320703	1.24942458	103.71471405	0.9929408	0.044540903539558654	0.0268588	0.00029
-0.1309	-0.2389	0.388	-0.0071087260433729035	-0.0006928957130417488	-0.0010838494654884787	1.21872318	101.16619873	0.9913002	0.07956754979953022	0.0269051	0.0002
-0.1211	-0.2237	0.3256	-0.0066165431943105025	-0.000752236907609556	-0.0012618730491919003	1.25402033	104.09621429	0.9997683	0.12387738136668149	0.0265519	0.00024
-0.1282	-0.2562	0.3772	-0.007117452689632876	-0.0005759586531581287	-0.0011065387457644049	1.25903153	104.51219177	0.99486259	0.13282610266006478	0.0276182	0.00024
-0.1222	-0.2348	0.329	-0.006824237375297828	-0.0004904375198104066	-0.0011885692206081383	1.20066786	99.66742706	0.98141947	0.09863834612632512	0.0262448	0.00017
-0.1287	-0.2676	0.3755	-0.007192501847468633	-0.00041713369122664475	-0.0010890854532444615	1.21911466	101.19869232	0.9808558	0.11285260340591216	0.0273349	0.00021
-0.1267	-0.2527	0.3544	-0.00724835238353245	-0.0005689773361501514	-0.0012147491593880533	1.24500966	103.34823608	0.99118716	0.054667894356545815	0.0277316	0.0002
-0.1291	-0.2426	0.3263	-0.007079055446089001	-0.000450294947014537	-0.0012042771838760874	1.2153877	100.88931274	0.98162203	0.05552256510455145	0.0269668	0.00021
-0.1287	-0.2605	0.3864	-0.007309438907352251	-0.00037524578917878077	-0.0009634217471008699	1.20959449	100.40842438	0.97848511	0.10571440279371123	0.027828	0.0002
-0.1284	-0.2431	0.3383	-0.006904522520889568	-0.0002530727415391778	-0.0011536626355682519	1.23514378	102.52926636	0.98552887	0.10166651612848344	0.0273224	0.00019
-0.1256	-0.2614	0.3524	-0.0072902402855803145	-0.0003351032163829112	-0.0010210176124166828	1.21835911	101.13597107	0.97842041	0.06521966313430244	0.0274062	0.00022
-0.1192	-0.2383	0.3393	-0.007082546104592989	-0.0004310963252425994	-0.001165879940332212	1.2376349	102.73605347	0.9986473	0.06502748088812713	0.0275809	0.0002
-0.1267	-0.244	0.3423	-0.007169812567192705	-0.00046425758103049166	-0.0011327186845443199	1.23693514	102.67797089	0.99063199	0.023879448708775022	0.0274053	0.00018
-0.1376	-0.2417	0.3372	-0.007145377957664784	-0.0004380776422505767	-0.001244419756671957	1.16708863	96.88001251	0.96323746	0.026415781021773655	0.0267969	0.00016
-0.138	-0.2638	0.3741	-0.007346090821644133	-0.00041015237421866745	-0.0010873401239924673	1.17825234	97.80670929	0.96665805	0.07868588823453741	0.0278159	0.00018
-0.1384	-0.2347	0.3621	-0.00721170046924057	-0.0005619960191421741	-0.0012740903539558604	1.19554985	99.2425766	0.97578081	0.06514921136452315	0.0274366	0.00019
-0.1401	-0.2576	0.368	-0.007635815477475192	-0.0006527531402458793	-0.0012583823906879114	1.23812222	102.77651215	0.9747624	0.05702900463031385	0.0284617	0.00024
-0.1407	-0.2516	0.3716	-0.007424630637983878	-0.0006963863715457374	-0.0013194689145077131	1.19080257	98.84850311	0.96777539	0.02599522973054867	0.027547	0.00018
-0.1346	-0.2461	0.3539	-0.007265805676052394	-0.000879645943005142	-0.0013264502315156904	1.20188439	99.76840973	0.96727483	0.04675329251994327	0.0278262	0.00026
-0.1403	-0.2612	0.3757	-0.007606144880191289	-0.0008918632477691023	-0.0013194689145077131	1.24556303	103.39417267	0.97369271	0.060576891295541606	0.0284794	0.00018
-0.1379	-0.2439	0.3387	-0.007309438907352251	-0.000731292956585624	-0.0013264502315156904	1.18874776	98.67793274	0.97086771	0.07991287905152465	0.0270727	0.00016
-0.1438	-0.2581	0.3545	-0.007267551005304389	-0.0005637413483941684	-0.0013281955607676848	1.17923868	97.88858795	0.97098585	0.046459241974565614	0.0280201	0.00015
-0.1478	-0.2536	0.3604	-0.0073181655536122235	-0.0007679448708775049	-0.0013473941825396225	1.23735261	102.7126236	0.99543945	0.02810083462815545	0.0285596	0.00024
-0.143	-0.254	0.3525	-0.006956882398449398	-0.0009599310885968812	-0.0014067353771074296	1.26066673	104.64792633	1.01100624	0.04373052837250048	0.0264156	0.00014
-0.1427	-0.2453	0.3307	-0.006462954220135002	-0.0009145525280450286	-0.0014538592669112763	1.26074743	104.65462494	1.00920443	0.06012153143350474	0.0255653	0.00014
-0.1484	-0.2725	0.3696	-0.006504842122182866	-0.0009145525280450286	-0.0012426744274199627	1.26897943	105.33796692	1.00161432	0.08445363707695888	0.0260705	0.00022
-0.148	-0.242	0.3215	-0.006499606134426883	-0.0009302604913129776	-0.0015166911199830724	1.2149936	100.8565979	0.98826264	0.09374803217935208	0.0246158	0.00016
-0.1514	-0.2808	0.3904	-0.00647866218340295	-0.0008377580409572782	-0.0012514010736799342	1.24022233	102.95084381	1.00066476	0.13003682238413852	0.0265343	0.00015
-0.1497	-0.2599	0.3649	-0.006393141050055229	-0.0009424777960769379	-0.0013264502315156904	1.25116765	103.85941315	0.99302134	0.06136450231515688	0.0257853	0.00018
-0.1486	-0.2659	0.3649	-0.006438519610607082	-0.0009442231253289323	-0.0012863076587198209	1.23307526	102.3575592	1.0010309	0.01146332312998583	0.0259364	0.00019
-0.1481	-0.2656	0.3558	-0.006674139059626316	-0.000895353906273091	-0.0014172073526193955	1.20195615	99.77436829	0.98949278	0.030669418098732536	0.0255761	0.00018
-0.1499	-0.2605	0.3611	-0.006499606134426883	-0.0009023352232810684	-0.0012950343049797925	1.26771188	105.23274231	0.98668551	0.027384364492350648	0.0258884	0.00018
-0.1512	-0.2739	0.3868	-0.006538003377970758	-0.0008011061266653974	-0.0012007865253720988	1.31560731	109.2085495	0.99540434	0.05209370598836196	0.0255765	0.00018
-0.1444	-0.2552	0.3441	-0.006106907052728159	-0.0008272860654453122	-0.0013159782560037243	1.25312841	104.02217102	0.9949837	0.09682339973270694	0.0243617	0.00019
-0.1485	-0.2872	0.3795	-0.006349507818755371	-0.0008883725892651138	-0.0012304571226560022	1.23900139	102.8494873	0.99202466	0.0909604211597368	0.0259917	0.00023
-0.1452	-0.257	0.3268	-0.006077236455444256	-0.000905825881785057	-0.0013543754995475996	1.23184133	102.25513458	0.98975873	0.1068821516361328	0.0245385	0.00018
-0.1423	-0.287	0.3664	-0.006291911953439557	-0.0008883725892651138	-0.001281071670963838	1.22091627	101.34824371	0.97537871	0.08777163095495027	0.0251707	0.00017
