trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.022	-0.0437	0.1209	-0.0022654373690886398	-0.0007993607974134029	-0.0005881759579220891	1.26307797	153.53608704	0.99182425	0.020461454830783557	0.0583848	0.00078
-0.0205	-0.0352	0.122	-0.0026145032194875057	-0.0007888888219014368	-0.0006126105674500097	1.28963149	156.76385498	1.00054414	0.03029862177193763	0.0580097	0.00063
-0.0181	-0.0349	0.1617	-0.00294262511886244	-0.0007470009198535729	-0.0004572762640225143	1.19260204	144.96923828	0.98055206	0.0686672052425147	0.052794	0.00029
-0.0213	-0.042	0.1306	-0.003035127569218139	-0.0008290313946973065	-0.0006963863715457374	1.0948503	133.08682251	0.96141731	0.062082151636132815	0.0574881	0.00046
-0.022	-0.0147	0.1443	-0.0035377823937925057	-0.001022762941668677	-0.0007400196028455958	1.10146809	133.89126587	0.98473193	0.0787009801422798	0.0581276	0.0006
-0.0202	-0.0179	0.1109	-0.003932226804743224	-0.0009896016858807848	-0.0009826203688728075	1.25641978	152.72674561	1.03108242	0.07191032163829113	0.0618075	0.00063
-0.0201	-0.0222	0.136	-0.0037978364523396607	-0.0009983283321407565	-0.0008691739674931761	1.31946373	160.3901825	1.00329553	0.04232817000215833	0.0562853	0.00046
-0.0231	-0.0271	0.1572	-0.003935717463247213	-0.0009878563566287904	-0.0008080874436733745	1.26740813	154.06245422	0.97880107	0.03957197551196601	0.0529786	0.00025
-0.0227	-0.041	0.1502	-0.0040282199136029125	-0.0009564404300928925	-0.0008779006137531476	1.15142763	139.96420288	0.96551231	0.03098657734856852	0.0549226	0.00033
-0.0243	-0.028	0.1751	-0.0039235001584832525	-0.0008639379797371932	-0.0007976154681614085	1.15666091	140.6003418	0.9764704	0.05337536755335493	0.0525591	0.00022
-0.0252	-0.0397	0.1524	-0.004089306437422714	-0.0008429940287132613	-0.0008726646259971648	1.1884439	144.46379089	0.98154418	0.0483899693899575	0.0543085	0.00028
-0.0167	-0.0329	0.1429	-0.00398284135305106	-0.0008203047484373349	-0.0008080874436733745	1.25901937	153.04273987	0.9869984	0.03448657734856858	0.0554071	0.00034
-0.016	-0.0306	0.1896	-0.004190535534038385	-0.0008464846872172499	-0.0008133234314293575	1.28088498	155.70066833	0.99081699	0.06165550537616117	0.0487507	0.00027
-0.0101	-0.0359	0.1694	-0.004309217923174	-0.0007120943348136865	-0.0009075712110370514	1.20309997	146.24534607	0.97871812	0.04876602605734359	0.0522674	0.00024
-0.0168	-0.0204	0.2051	-0.0042603487041181585	-0.0006021385919380437	-0.0007993607974134029	1.18840516	144.45907593	0.97556831	0.07125176877775663	0.0484113	0.00017
-0.0126	-0.0461	0.1791	-0.004185299546282402	-0.000593411945678072	-0.0008011061266653974	1.27239299	154.668396	0.98026803	0.06017605666738611	0.0509446	0.00021
-0.0197	-0.0303	0.2084	-0.004230678106834255	-0.0004433136300065597	-0.0006946410422937432	1.29125333	156.96101379	0.98740659	0.06729709802975095	0.0491926	0.00021
-0.0191	-0.0491	0.1984	-0.004291764630654057	-0.00046949356878647465	-0.0008220500776893293	1.2187047	148.14221191	0.97332893	0.04013377489976516	0.0493563	0.00017
