trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0477	-0.0257	-0.0144	0.0018936822384138475	-0.0006056292504420323	-5.93411945678072e-05	1.22149205	53.76618958	0.98700261	0.0524060949687467	0.033263	0.00998
-0.0469	-0.0465	0.0071	0.0014224433403753785	-0.0006649704450098395	-7.504915783575618e-05	1.29910076	57.18227768	0.99614879	0.07041440279371126	0.0310722	0.00717
-0.0483	-0.0284	-0.0266	0.001748819910498318	-0.0007016223593017205	-0.00015009831567151235	1.22312415	53.83803177	0.99308987	0.07510388211252883	0.0319833	0.00949
-0.0574	-0.0548	0.0177	0.001583013631558857	-0.0006038839211900379	-9.599310885968811e-05	1.24779677	54.92404175	0.99340771	0.09568249619314835	0.0303354	0.00678
-0.058	-0.0342	-0.0055	0.0016912240451825054	-0.0006667157742618339	-8.203047484373349e-05	1.26193237	55.54624557	0.98143749	0.05365024503556996	0.031213	0.00797
-0.0573	-0.0393	0.0005	0.001853539665617978	-0.0006771877497737998	-5.4105206811824215e-05	1.22092068	53.74103928	0.98085065	0.0218356431989674	0.0315263	0.00811
-0.0607	-0.0513	0.0066	0.0016336281798666925	-0.0007068583470577034	-0.0001361356816555577	1.24403584	54.75849533	1.00244506	0.03808062789394613	0.0306202	0.00734
-0.0554	-0.0386	-0.0086	0.0017505652397503124	-0.000757472895365539	-8.726646259971648e-05	1.23147643	54.2056694	0.99273296	0.04402104136236482	0.0309398	0.00823
-0.0671	-0.0604	0.0236	0.001635373509118687	-0.0006649704450098395	-0.00011170107212763708	1.22721457	54.01807785	0.98705669	0.07730643952576227	0.0293303	0.00603
-0.0597	-0.0474	0.0103	0.001556833692778942	-0.000710349005561692	-5.235987755982989e-05	1.24664664	54.87341309	0.98298143	0.04286297857297024	0.0305611	0.00677
-0.0656	-0.0757	0.0402	0.001656317460142619	-0.0005759586531581287	-9.075712110370512e-05	1.23961854	54.56406021	0.97850101	0.07771356816555577	0.0285696	0.00545
-0.059	-0.0384	-0.014	0.001637118838370681	-0.0005340707511102648	2.6179938779914945e-05	1.24278772	54.70355988	0.99996627	0.10700117918517112	0.0315167	0.00861
-0.0652	-0.084	0.025	0.0014433872913993105	-0.0005113814708343385	-2.96705972839036e-05	1.22249436	53.81031036	1.00062499	0.10441356816555576	0.0284423	0.00501
-0.0618	-0.0472	0.0039	0.0016336281798666925	-0.0005427973973702365	5.061454830783555e-05	1.22081923	53.73657227	0.98741829	0.07639709802975096	0.0299935	0.00713
-0.0682	-0.0853	0.0465	0.0011780972450961724	-0.0005375614096142535	-3.665191429188092e-05	1.25700212	55.32922745	0.99546092	0.11450166925631096	0.027503	0.00425
-0.067	-0.0558	0.0151	0.0014311699866353504	-0.0006911503837897545	-1.7453292519943294e-06	1.19385147	52.54953766	0.98216308	0.08417841503772826	0.0286978	0.006
-0.0789	-0.1014	0.0759	0.0009861110273767962	-0.0006719517620178169	-0.00020943951023931956	1.24050736	54.60318375	1.00695487	0.15189758810089082	0.0263013	0.00266
-0.0763	-0.0599	0.031	0.0004014257279586958	-0.0009494591130849152	-0.00039793506945470715	1.27704024	56.21124649	1.02368501	0.14153441048502932	0.0264091	0.00387
-0.0781	-0.0891	0.0642	0.00018675022996339323	-0.0008674286382411819	-0.0003193952531149623	1.24470305	54.78786469	1.00046645	0.08296228945893902	0.0244062	0.00179
-0.0761	-0.0726	0.0545	0.0004049163864626844	-0.0007347836150896127	-0.00030194196059501896	1.19120324	52.43297195	0.97892048	0.04661322360854018	0.0248378	0.00282
-0.0811	-0.1024	0.0846	5.759586531581287e-05	-0.0007801621756414653	-0.0003822271061867582	1.23339295	54.29002762	0.99856685	0.08854921136452316	0.0232633	0.00162
-0.0835	-0.0885	0.0804	-3.839724354387525e-05	-0.0008656833089891874	-0.0004468042885105483	1.20136046	52.8800621	0.98822726	0.032804571226560025	0.022732	0.0016
-0.0811	-0.0873	0.0792	6.806784082777885e-05	-0.0007766715171374765	-0.00037524578917878077	1.24048042	54.60199738	0.98717003	0.018151768777756608	0.023725	0.00161
-0.089	-0.1118	0.1047	-4.71238898038469e-05	-0.0009407324668249436	-0.00047647488579445195	1.28708231	56.65326691	1.00015963	0.07692408884673818	0.022912	0.00127
-0.0769	-0.0767	0.0683	0.0003787364476827695	-0.0010349802464326373	-0.0004206243497306334	1.25677347	55.31916809	0.99437665	0.1123979326579064	0.0242599	0.00197
-0.0837	-0.1267	0.0852	8.37758040957278e-05	-0.0007452555906015787	-0.0004206243497306334	1.26731241	55.78305817	0.99352818	0.10293426497090502	0.023323	0.00134
-0.0742	-0.0818	0.0605	0.0003595378259108319	-0.0010524335389525807	-0.0004485496177625427	1.28037429	56.35799789	0.98743221	0.10964326190990076	0.0243299	0.00212
-0.0758	-0.1093	0.0939	0.00028274333882308137	-0.000973893722612836	-0.00040317105721069014	1.26158893	55.53112793	0.98398042	0.07253564319896738	0.0235467	0.00127
-0.075	-0.0902	0.0805	0.00016929693744344995	-0.0009808750396208131	-0.00042935099599060504	1.25336134	55.16897583	0.98413795	0.04063038285837617	0.0244731	0.00178
-0.0703	-0.1133	0.0986	-4.0142572795869576e-05	-0.0007923794804054256	-0.00034557519189487725	1.24072766	54.61288071	0.99401861	0.06998554367752173	0.023659	0.00132
-0.075	-0.1149	0.0948	0.0001239183768915974	-0.0008080874436733745	-0.0003822271061867582	1.20960224	53.242836	0.98402744	0.02092104136236484	0.0227029	0.00119
-0.0723	-0.1105	0.0814	0.00023212879051524583	-0.0009389871375729493	-0.0004049163864626844	1.24178874	54.65958786	0.9934985	0.033589969389957466	0.0236806	0.00176
-0.0783	-0.1256	0.0948	5.585053606381854e-05	-0.000879645943005142	-0.00041015237421866745	1.22163236	53.77236557	0.98129109	0.046542771838760856	0.0222788	0.00118
-0.0764	-0.1019	0.0763	0.00032637657012293966	-0.000973893722612836	-0.0004380776422505767	1.24656761	54.8699379	0.98924726	0.0637349540849362	0.0238785	0.0018
-0.0875	-0.1285	0.1017	-3.665191429188092e-05	-0.0009442231253289323	-0.0004904375198104066	1.25555551	55.26555634	0.98889733	0.08535294796292771	0.0227252	0.00126
