trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0483	-0.0284	-0.0266	0.001748819910498318	-0.0007016223593017205	-0.00015009831567151235	1.2039628	150.79194641	0.98364342	0.07510388211252883	0.0835764	0.00997
-0.0574	-0.0548	0.0177	0.001583013631558857	-0.0006038839211900379	-9.599310885968811e-05	1.25783443	157.53916931	0.99224203	0.09568249619314835	0.079032	0.00775
-0.058	-0.0342	-0.0055	0.0016912240451825054	-0.0006667157742618339	-8.203047484373349e-05	1.27350438	159.50177002	0.9770262	0.05365024503556996	0.0790868	0.00829
-0.0573	-0.0393	0.0005	0.001853539665617978	-0.0006771877497737998	-5.4105206811824215e-05	1.23666465	154.88772583	0.98257974	0.0218356431989674	0.0804148	0.00871
-0.0607	-0.0513	0.0066	0.0016336281798666925	-0.0007068583470577034	-0.0001361356816555577	1.26044559	157.86621094	0.99828385	0.03808062789394613	0.0781392	0.00772
-0.0554	-0.0386	-0.0086	0.0017505652397503124	-0.000757472895365539	-8.726646259971648e-05	1.23879671	155.15475464	0.9814413	0.04402104136236482	0.0793412	0.00851
-0.0671	-0.0604	0.0236	0.001635373509118687	-0.0006649704450098395	-0.00011170107212763708	1.23668337	154.89007568	0.98242607	0.07730643952576227	0.0760482	0.00704
-0.0597	-0.0474	0.0103	0.001556833692778942	-0.000710349005561692	-5.235987755982989e-05	1.26566923	158.52044678	0.97814588	0.04286297857297024	0.076239	0.00738
-0.0656	-0.0757	0.0402	0.001656317460142619	-0.0005759586531581287	-9.075712110370512e-05	1.26247537	158.12042236	0.98093829	0.07771356816555577	0.0737622	0.00632
-0.059	-0.0384	-0.014	0.001637118838370681	-0.0005340707511102648	2.6179938779914945e-05	1.26366282	158.26914978	1.00097723	0.10700117918517112	0.08013	0.00886
-0.0652	-0.084	0.025	0.0014433872913993105	-0.0005113814708343385	-2.96705972839036e-05	1.23785937	155.03736877	0.9954879	0.10441356816555576	0.0722246	0.00615
-0.0618	-0.0472	0.0039	0.0016336281798666925	-0.0005427973973702365	5.061454830783555e-05	1.25664508	157.39019775	0.98689126	0.07639709802975096	0.0785787	0.00778
-0.0682	-0.0853	0.0465	0.0011780972450961724	-0.0005375614096142535	-3.665191429188092e-05	1.28770959	161.28091431	0.99648179	0.11450166925631096	0.0701382	0.0053
-0.067	-0.0558	0.0151	0.0014311699866353504	-0.0006911503837897545	-1.7453292519943294e-06	1.19676983	149.89105225	0.97804201	0.08417841503772826	0.0727972	0.00635
-0.0789	-0.1014	0.0759	0.0009861110273767962	-0.0006719517620178169	-0.00020943951023931956	1.22069681	152.88781738	1.00107496	0.15189758810089082	0.0655286	0.00362
-0.0763	-0.0599	0.031	0.0004014257279586958	-0.0009494591130849152	-0.00039793506945470715	1.2908293	161.67164612	1.03121309	0.14153441048502932	0.0659919	0.00411
-0.0781	-0.0891	0.0642	0.00018675022996339323	-0.0008674286382411819	-0.0003193952531149623	1.25287294	156.91775513	0.9931342	0.08296228945893902	0.0600728	0.00265
-0.0761	-0.0726	0.0545	0.0004049163864626844	-0.0007347836150896127	-0.00030194196059501896	1.21677005	152.39599609	0.96758604	0.04661322360854018	0.0621911	0.00328
-0.0811	-0.1024	0.0846	5.759586531581287e-05	-0.0007801621756414653	-0.0003822271061867582	1.24990308	156.54579163	0.97995687	0.08854921136452316	0.0583519	0.00237
-0.0835	-0.0885	0.0804	-3.839724354387525e-05	-0.0008656833089891874	-0.0004468042885105483	1.20735919	151.21733093	0.97942055	0.032804571226560025	0.0563684	0.00237
-0.0811	-0.0873	0.0792	6.806784082777885e-05	-0.0007766715171374765	-0.00037524578917878077	1.25102758	156.68663025	0.98389173	0.018151768777756608	0.0587212	0.00258
-0.089	-0.1118	0.1047	-4.71238898038469e-05	-0.0009407324668249436	-0.00047647488579445195	1.28995419	161.56204224	0.98498136	0.07692408884673818	0.0562699	0.00214
-0.0769	-0.0767	0.0683	0.0003787364476827695	-0.0010349802464326373	-0.0004206243497306334	1.23663664	154.88421631	0.98382519	0.1123979326579064	0.0605796	0.00287
-0.0837	-0.1267	0.0852	8.37758040957278e-05	-0.0007452555906015787	-0.0004206243497306334	1.28407335	160.82550049	0.99106021	0.10293426497090502	0.0580359	0.00243
-0.0742	-0.0818	0.0605	0.0003595378259108319	-0.0010524335389525807	-0.0004485496177625427	1.30925381	163.97924805	0.98586883	0.10964326190990076	0.060675	0.00304
-0.0758	-0.1093	0.0939	0.00028274333882308137	-0.000973893722612836	-0.00040317105721069014	1.26474595	158.40481567	0.98567934	0.07253564319896738	0.0592249	0.00228
-0.075	-0.0902	0.0805	0.00016929693744344995	-0.0009808750396208131	-0.00042935099599060504	1.25755525	157.50419617	0.98928082	0.04063038285837617	0.0596687	0.00245
-0.0703	-0.1133	0.0986	-4.0142572795869576e-05	-0.0007923794804054256	-0.00034557519189487725	1.2341845	154.57710266	0.98695684	0.06998554367752173	0.0571355	0.00185
-0.075	-0.1149	0.0948	0.0001239183768915974	-0.0008080874436733745	-0.0003822271061867582	1.20592928	151.03823853	0.97077806	0.02092104136236484	0.0575795	0.00212
-0.0723	-0.1105	0.0814	0.00023212879051524583	-0.0009389871375729493	-0.0004049163864626844	1.22816241	153.82286072	0.97536482	0.033589969389957466	0.0602804	0.0025
-0.0783	-0.1256	0.0948	5.585053606381854e-05	-0.000879645943005142	-0.00041015237421866745	1.22204852	153.05711365	0.97677351	0.046542771838760856	0.0559133	0.00216
-0.0764	-0.1019	0.0763	0.00032637657012293966	-0.000973893722612836	-0.0004380776422505767	1.22531343	153.46603394	0.98338945	0.0637349540849362	0.0604113	0.00261
-0.0875	-0.1285	0.1017	-3.665191429188092e-05	-0.0009442231253289323	-0.0004904375198104066	1.25000155	156.55812073	0.98069772	0.08535294796292771	0.0563897	0.00177
-0.0828	-0.1083	0.0767	0.0002583087292951608	-0.0009913470151327792	-0.00040666171571467877	1.19946051	150.2280426	0.96920798	0.07119301687433081	0.0589763	0.00241
-0.0898	-0.1357	0.107	0.00013788101090755203	-0.0009564404300928925	-0.0004904375198104066	1.18490088	148.4045105	0.96329682	0.07665550537616116	0.0561638	0.00161
-0.0903	-0.1116	0.1039	0.0001291543646475804	-0.001165879940332212	-0.0005550147021341969	1.22375953	153.27140808	0.9690404	0.041837166941154046	0.0576361	0.00187
-0.0912	-0.1242	0.1051	-0.00015707963267948963	-0.001059414855960558	-0.0005410520681182421	1.24192488	155.54655457	0.97677711	0.03503308578573393	0.0541953	0.00154
-0.0881	-0.1158	0.0964	-4.363323129985824e-05	-0.0011030480872604163	-0.0005951572749300663	1.22466922	153.38534546	0.9758093	0.030759241974565706	0.0542497	0.0017
-0.0877	-0.1249	0.0926	-0.00015707963267948963	-0.0011466813185602744	-0.0006300638599699529	1.24224806	155.58703613	0.98884911	0.0228993108859688	0.0550092	0.00192
-0.088	-0.1272	0.1082	-0.0001064650843716541	-0.0012164944886400475	-0.00062482787221397	1.21171236	151.76254272	0.99566059	0.02448318530717959	0.0533502	0.00164
-0.0833	-0.1175	0.1122	0.00022689280275926284	-0.0012758356832078548	-0.0005480333851262194	1.22344327	153.23179626	0.98297588	0.04187467843932374	0.0557218	0.00183
-0.0914	-0.1476	0.139	-4.71238898038469e-05	-0.0012409290981679683	-0.0005899212871740833	1.24852729	156.37347412	0.98146318	0.08254055898254302	0.0545434	0.00134
-0.0864	-0.1308	0.1171	0.00014660765716752367	-0.0013788101090755204	-0.0005462880558742252	1.24011981	155.32048035	0.97647424	0.06246228945893906	0.0553645	0.00166
-0.0903	-0.1553	0.1739	-0.0001361356816555577	-0.0012793263417118436	-0.000609119908946021	1.24620652	156.08280945	0.98353971	0.10745294796292768	0.0517411	0.00084
-0.0874	-0.1322	0.1492	-0.0004468042885105483	-0.0013264502315156904	-0.0005916666164260777	1.23937941	155.22773743	0.98308799	0.06946228945893901	0.0514925	0.00088
-0.09	-0.1664	0.1923	-0.0005201081170943102	-0.0012932889757277981	-0.0005602506898901797	1.24219465	155.58033752	0.99008611	0.08679405054537757	0.0496794	0.0007
-0.0874	-0.1473	0.1935	-0.0008325220532012951	-0.0012217304763960308	-0.0005881759579220891	1.24811256	156.3215332	0.98305334	0.04349488517353309	0.0478172	0.00055
-0.0857	-0.1512	0.1969	-0.0010768681484805013	-0.0010890854532444615	-0.0005201081170943102	1.24869144	156.39404297	0.97968777	0.03125294796292773	0.0466437	0.00044
-0.0839	-0.1583	0.2102	-0.0012897983172238095	-0.0009721483933608416	-0.0004886921905584122	1.20223284	150.57527161	0.97141901	0.0402641577581413	0.0434718	0.00033
-0.0827	-0.1434	0.2112	-0.0014556045961632708	-0.0010157816246606998	-0.0004974188368183839	1.23059869	154.12799072	0.97424853	0.02800830782496456	0.0432169	0.00033
-0.091	-0.178	0.2594	-0.002143264321449037	-0.001043706892692609	-0.0005445427266222308	1.26977992	159.03529358	0.98705511	0.12923544415607613	0.0407052	0.00026
-0.0866	-0.1488	0.222	-0.0018675022996339327	-0.0009407324668249436	-0.0004991641660703782	1.20029092	150.33204651	0.97853422	0.09220575041173112	0.0413973	0.00026
-0.0929	-0.18	0.2599	-0.002282890661608583	-0.0009808750396208131	-0.0005323254218582705	1.24657834	156.12937927	0.97914394	0.09983460952792064	0.0400749	0.00029
-0.0881	-0.1498	0.2252	-0.002516764781375823	-0.0010629055144645468	-0.0006824237375297829	1.27684867	159.92062378	0.98408084	0.0930001455141243	0.0378225	0.0002
-0.0917	-0.176	0.2839	-0.0030281462522101614	-0.0011257373675363424	-0.0006038839211900379	1.25250649	156.87185669	0.98322454	0.12113765701229393	0.0368694	0.00021
-0.1034	-0.164	0.2798	-0.003145083312093782	-0.0009546951008408983	-0.000619591884457987	1.21184623	151.77931213	0.97501525	0.04298436449235066	0.0370937	0.00024
-0.097	-0.1823	0.2927	-0.0035953782591083183	-0.0011344640137963143	-0.0007086036763096977	1.22399855	153.30134583	0.99133083	0.07355378259108317	0.0359858	0.00024
-0.0978	-0.1775	0.3055	-0.0039287361462392355	-0.0010192722831646884	-0.0006806784082777885	1.20595288	151.04119873	0.99462911	0.04222374428972259	0.0346195	0.0002
-0.0992	-0.1701	0.2974	-0.0038013271108436495	-0.000973893722612836	-0.000640535835481919	1.18773532	148.75950623	0.97346293	0.02754650843716538	0.0346326	0.00024
-0.1066	-0.1982	0.353	-0.004244640740850209	-0.0011780972450961724	-0.0007295476273336296	1.24148655	155.49165344	0.98823847	0.12792644721708032	0.0363839	0.0002
-0.1045	-0.1756	0.2988	-0.004085815778918725	-0.0010838494654884787	-0.0007679448708775049	1.223153	153.19544983	0.9873564	0.09347349925415264	0.0336481	0.00013
-0.1066	-0.2067	0.3481	-0.004455825580341524	-0.0011484266478122688	-0.0007225663103256524	1.21760416	152.50047302	0.97365316	0.10649827721492208	0.0342069	0.0002
-0.1049	-0.1745	0.2966	-0.004333652532701919	-0.001254891732183923	-0.0009162978572970229	1.23437703	154.60121155	0.99048177	0.10651848394913152	0.0338246	0.0002
-0.1098	-0.2108	0.379	-0.004834562028024293	-0.001254891732183923	-0.000778416846389471	1.24109614	155.44274902	1.0096087	0.15553952531149629	0.0359404	0.00026
-0.1111	-0.1804	0.3374	-0.0044820055191214375	-0.0011606439525762293	-0.0009704030641088471	1.17531788	147.20426941	0.97199232	0.10523952531149627	0.0340658	0.00018
-0.116	-0.2148	0.3809	-0.004968952380427856	-0.0011606439525762293	-0.0008395033702092724	1.14071119	142.86990356	0.96477386	0.11369232776029968	0.0351031	0.00024
-0.1222	-0.1851	0.3315	-0.00467224640758882	-0.0009599310885968812	-0.000926769832808989	1.23906672	155.18858337	0.99054169	0.11453426497090503	0.0341196	0.00018
-0.1213	-0.2048	0.3624	-0.005202826500195096	-0.0009843656981248017	-0.0008150687606813518	1.24413586	155.82347107	0.98342957	0.08483578871309169	0.0342058	0.00017
-0.1204	-0.1901	0.3349	-0.004792674125976429	-0.0010943214410004448	-0.0009773843811168245	1.23718143	154.95245361	0.98182152	0.07722118687648918	0.0332952	0.00024
-0.1123	-0.1866	0.2685	-0.004714134309636684	-0.001181587903600161	-0.0011676252695842063	1.25301266	156.93525696	1.00342377	0.09580235837034211	0.0335083	0.00022
-0.1133	-0.2109	0.2957	-0.005057964172279567	-0.0010960667702524388	-0.0010157816246606998	1.21574676	152.26783752	0.98019519	0.08155973204570562	0.0320037	0.00019
-0.1086	-0.1801	0.2301	-0.004963716392671873	-0.0013264502315156904	-0.001350884841043611	1.25523484	157.21357727	1.01634324	0.13408672286269285	0.0346706	0.00021
-0.1096	-0.2077	0.3064	-0.005307546255314756	-0.001155407964820246	-0.001022762941668677	1.27149618	159.25024414	1.01396994	0.14704970143566307	0.0331154	0.00025
-0.1114	-0.1887	0.2641	-0.005255186377754926	-0.0011711159280881952	-0.0012618730491919003	1.26855433	158.88179016	0.99591722	0.07845889741755013	0.0328587	0.00021
-0.1148	-0.2074	0.3165	-0.005237733085234983	-0.000926769832808989	-0.0010349802464326373	1.23213518	154.32043457	1.00670506	0.0989346095279206	0.0326434	0.00019
-0.1168	-0.1945	0.3114	-0.005176646561415181	-0.0009965830028887623	-0.001048942880448592	1.22247541	153.11058044	0.99029802	0.027243116395776482	0.0332465	0.00022
-0.118	-0.1836	0.2699	-0.005269149011770881	-0.0011728612573401894	-0.001298524963483781	1.25146723	156.74169922	0.9961781	0.07951813939211583	0.0336893	0.00013
-0.1214	-0.2096	0.3172	-0.005558873667601939	-0.0010105456369047167	-0.001085594794740473	1.21534395	152.21739197	0.99354683	0.10994852225049193	0.0327871	0.00016
-0.12	-0.186	0.2854	-0.005101597403579425	-0.0007958701389094143	-0.001069886831472524	1.23391533	154.54338074	0.97882652	0.09118298626428824	0.0326846	0.0002
-0.1213	-0.2059	0.3159	-0.005461135229490257	-0.000853466004225227	-0.0009721483933608416	1.24147499	155.49020386	0.97560471	0.07744360646691638	0.0334974	0.00022
-0.1265	-0.2009	0.2933	-0.005551892350593962	-0.0007295476273336296	-0.0011606439525762293	1.2144196	152.10162354	0.97483399	0.0529585528605345	0.0329789	0.00015
-0.127	-0.2155	0.3321	-0.005829399701661061	-0.0007958701389094143	-0.0011327186845443199	1.18410933	148.30535889	0.98416938	0.07248775653373966	0.0333226	0.00018
-0.124	-0.1991	0.3175	-0.0055204764240580646	-0.0006684611035138282	-0.0010768681484805013	1.24118185	155.45349121	1.0015697	0.05860914245312005	0.0338198	0.0002
-0.1243	-0.2244	0.3572	-0.006126105674500097	-0.0007435102613495844	-0.0009965830028887623	1.29202831	161.82182312	0.99546579	0.10334817769347636	0.0341842	0.00017
-0.1241	-0.1961	0.3086	-0.005722934617289407	-0.0006300638599699529	-0.0010995574287564276	1.23127294	154.21243286	0.98651743	0.10807959422289937	0.0333501	0.00021
-0.1203	-0.231	0.3778	-0.0061295963330040846	-0.0006841690667817771	-0.000879645943005142	1.27411103	159.57774353	0.99933508	0.14193392041388944	0.0350704	0.00027
-0.1235	-0.1998	0.3248	-0.005871287603708924	-0.0005183627878423159	-0.001043706892692609	1.30903566	163.95193481	0.9840637	0.11680879789610447	0.0328432	0.00018
-0.1259	-0.2315	0.3838	-0.006201154832335853	-0.0005637413483941684	-0.0009040805525330626	1.24547017	155.99058533	0.98531932	0.1188436064669164	0.0347895	0.00021
-0.1253	-0.1982	0.3237	-0.005787511799613196	-0.000661479786505851	-0.0011205013797803594	1.26272058	158.15113831	0.99693926	0.13039011490408184	0.033495	0.00019
-0.1273	-0.2396	0.3704	-0.006344271830999388	-0.0007086036763096977	-0.0009232791743050004	1.25957119	157.75668335	0.99058207	0.1301553063332699	0.0347344	0.0002
-0.1235	-0.2024	0.3317	-0.005956808737056647	-0.0005445427266222308	-0.001075122819228507	1.28058124	160.38812256	0.99273267	0.11486838442768577	0.0343568	0.00025
-0.1278	-0.2332	0.3654	-0.0064332836228510985	-0.0004572762640225143	-0.0009616764178488756	1.29192042	161.80831909	0.99945912	0.10265938748869	0.0349201	0.00023
-0.1328	-0.2144	0.3375	-0.006075491126192261	-0.00038571776469074686	-0.0010035643198967395	1.19706953	149.92858887	0.9795386	0.0752619449019234	0.0333762	0.00017
-0.137	-0.2164	0.3118	-0.005883504908472884	-0.00041189770347066176	-0.0010175269539126942	1.21640027	152.34968567	0.98012156	0.04350643952576234	0.0346538	0.00024
-0.1361	-0.2323	0.3451	-0.006243042734383717	-0.0003525565089028545	-0.0009389871375729493	1.16127789	145.44581604	0.97989226	0.07497094184091926	0.0351338	0.00028
-0.1357	-0.211	0.3174	-0.0062290801003677615	-0.0004520402762665313	-0.0011449359893082802	1.27857506	160.13685608	0.98708431	0.06536976265574819	0.0342498	0.00024
-0.1352	-0.2305	0.3558	-0.006504842122182866	-0.000460766922526503	-0.001022762941668677	1.20340478	150.7220459	0.97935891	0.07873308578573396	0.0349236	0.00024
-0.1337	-0.2113	0.3073	-0.006225589441863773	-0.0005637413483941684	-0.0012252211349000194	1.17591834	147.27947998	0.98135072	0.09843426497090499	0.0350389	0.00026
-0.1407	-0.2462	0.3529	-0.006668903071870333	-0.000486946861306418	-0.0010349802464326373	1.23734903	154.97344971	0.98976696	0.12301745027808458	0.0366868	0.00023
-0.139	-0.2111	0.307	-0.006468190207890985	-0.000582939970166106	-0.001244419756671957	1.26666951	158.64572144	0.98999466	0.10800727415391773	0.0347142	0.00017
-0.138	-0.2343	0.3458	-0.00669159235214626	-0.0005131268000863328	-0.0010873401239924673	1.24314475	155.69934082	0.98654881	0.08551474735072685	0.0354634	0.00022
-0.1362	-0.2188	0.3334	-0.006906267850141561	-0.000661479786505851	-0.001282817000215832	1.26236594	158.10671997	0.99950984	0.05762526803190928	0.0375568	0.00022
-0.1404	-0.2424	0.3662	-0.0072692963345563815	-0.0005183627878423159	-0.0010995574287564276	1.25808823	157.57095337	1.00282929	0.09507025272688803	0.0373982	0.00026
-0.1387	-0.2286	0.3652	-0.006970845032465352	-0.0006265732014659643	-0.0011309733552923255	1.25688171	157.41984558	0.98735536	0.03840388211252879	0.0372888	0.00031
-0.1314	-0.2244	0.3449	-0.0068329640215578	-0.0006649704450098395	-0.0012095131716320703	1.26539218	158.48574829	0.99258715	0.044540903539558654	0.0363482	0.00025
-0.1309	-0.2389	0.388	-0.0071087260433729035	-0.0006928957130417488	-0.0010838494654884787	1.22548711	153.48777771	0.99050503	0.07956754979953022	0.0363063	0.00023
-0.1211	-0.2237	0.3256	-0.0066165431943105025	-0.000752236907609556	-0.0012618730491919003	1.27257705	159.38562012	0.99665418	0.12387738136668149	0.036449	0.00032
-0.1282	-0.2562	0.3772	-0.007117452689632876	-0.0005759586531581287	-0.0011065387457644049	1.27309513	159.45051575	0.9965317	0.13282610266006478	0.0375096	0.00018
-0.1222	-0.2348	0.329	-0.006824237375297828	-0.0004904375198104066	-0.0011885692206081383	1.2206825	152.88601685	0.98447334	0.09863834612632512	0.0364981	0.00021
-0.1287	-0.2676	0.3755	-0.007192501847468633	-0.00041713369122664475	-0.0010890854532444615	1.23942554	155.23352051	0.98383476	0.11285260340591216	0.0374624	0.00019
-0.1267	-0.2527	0.3544	-0.00724835238353245	-0.0005689773361501514	-0.0012147491593880533	1.25783503	157.53924561	0.98985104	0.054667894356545815	0.0374013	0.0002
-0.1291	-0.2426	0.3263	-0.007079055446089001	-0.000450294947014537	-0.0012042771838760874	1.23225307	154.33518982	0.9805798	0.05552256510455145	0.0367877	0.00022
-0.1287	-0.2605	0.3864	-0.007309438907352251	-0.00037524578917878077	-0.0009634217471008699	1.22309172	153.18777466	0.98012667	0.10571440279371123	0.0380161	0.00019
-0.1284	-0.2431	0.3383	-0.006904522520889568	-0.0002530727415391778	-0.0011536626355682519	1.24584568	156.03761292	0.98855238	0.10166651612848344	0.0370141	0.00025
-0.1256	-0.2614	0.3524	-0.0072902402855803145	-0.0003351032163829112	-0.0010210176124166828	1.23014927	154.07170105	0.97820689	0.06521966313430244	0.0373868	0.00022
-0.1192	-0.2383	0.3393	-0.007082546104592989	-0.0004310963252425994	-0.001165879940332212	1.24814522	156.32562256	0.99271334	0.06502748088812713	0.0375116	0.00022
-0.1267	-0.244	0.3423	-0.007169812567192705	-0.00046425758103049166	-0.0011327186845443199	1.24557781	156.0040741	0.98598882	0.023879448708775022	0.0370056	0.00018
-0.1376	-0.2417	0.3372	-0.007145377957664784	-0.0004380776422505767	-0.001244419756671957	1.18308926	148.1776123	0.96389337	0.026415781021773655	0.0367517	0.00021
-0.138	-0.2638	0.3741	-0.007346090821644133	-0.00041015237421866745	-0.0010873401239924673	1.18805432	148.79946899	0.97139247	0.07868588823453741	0.0378426	0.00021
-0.1384	-0.2347	0.3621	-0.00721170046924057	-0.0005619960191421741	-0.0012740903539558604	1.21433032	152.09043884	0.97812259	0.06514921136452315	0.0376275	0.00032
-0.1401	-0.2576	0.368	-0.007635815477475192	-0.0006527531402458793	-0.0012583823906879114	1.24759901	156.25721741	0.97536567	0.05702900463031385	0.0385656	0.00022
-0.1407	-0.2516	0.3716	-0.007424630637983878	-0.0006963863715457374	-0.0013194689145077131	1.18918478	148.9410553	0.9690129	0.02599522973054867	0.0375617	0.00026
-0.1346	-0.2461	0.3539	-0.007265805676052394	-0.000879645943005142	-0.0013264502315156904	1.20803046	151.30140686	0.97275338	0.04675329251994327	0.037666	0.00022
-0.1403	-0.2612	0.3757	-0.007606144880191289	-0.0008918632477691023	-0.0013194689145077131	1.26132536	157.97639465	0.97671714	0.060576891295541606	0.0386978	0.00025
-0.1379	-0.2439	0.3387	-0.007309438907352251	-0.000731292956585624	-0.0013264502315156904	1.20849025	151.35899353	0.97295107	0.07991287905152465	0.0369788	0.00021
-0.1438	-0.2581	0.3545	-0.007267551005304389	-0.0005637413483941684	-0.0013281955607676848	1.17955923	147.73548889	0.97091735	0.046459241974565614	0.0379162	0.0002
-0.1478	-0.2536	0.3604	-0.0073181655536122235	-0.0007679448708775049	-0.0013473941825396225	1.24682391	156.16014099	0.98981095	0.02810083462815545	0.0384831	0.00033
-0.143	-0.254	0.3525	-0.006956882398449398	-0.0009599310885968812	-0.0014067353771074296	1.27139795	159.23794556	1.01184607	0.04373052837250048	0.035845	0.00027
-0.1427	-0.2453	0.3307	-0.006462954220135002	-0.0009145525280450286	-0.0014538592669112763	1.26823378	158.84164429	1.01091736	0.06012153143350474	0.0354086	0.00022
-0.1484	-0.2725	0.3696	-0.006504842122182866	-0.0009145525280450286	-0.0012426744274199627	1.28315353	160.71029663	1.00165565	0.08445363707695888	0.0348374	0.00021
-0.148	-0.242	0.3215	-0.006499606134426883	-0.0009302604913129776	-0.0015166911199830724	1.231089	154.18939209	0.98320716	0.09374803217935208	0.0335161	0.00018
-0.1514	-0.2808	0.3904	-0.00647866218340295	-0.0008377580409572782	-0.0012514010736799342	1.23727429	154.96408081	0.99843207	0.13003682238413852	0.0352847	0.00016
-0.1497	-0.2599	0.3649	-0.006393141050055229	-0.0009424777960769379	-0.0013264502315156904	1.25235808	156.85327148	0.98811517	0.06136450231515688	0.0349244	0.00019
-0.1486	-0.2659	0.3649	-0.006438519610607082	-0.0009442231253289323	-0.0012863076587198209	1.25061285	156.63468933	0.99731897	0.01146332312998583	0.0351056	0.00018
-0.1481	-0.2656	0.3558	-0.006674139059626316	-0.000895353906273091	-0.0014172073526193955	1.21955717	152.74507141	0.99754225	0.030669418098732536	0.0347594	0.00022
-0.1499	-0.2605	0.3611	-0.006499606134426883	-0.0009023352232810684	-0.0012950343049797925	1.28877521	161.41438293	0.98762285	0.027384364492350648	0.0352097	0.00029
-0.1512	-0.2739	0.3868	-0.006538003377970758	-0.0008011061266653974	-0.0012007865253720988	1.33137012	166.74923706	0.9962959	0.05209370598836196	0.0349932	0.00018
-0.1444	-0.2552	0.3441	-0.006106907052728159	-0.0008272860654453122	-0.0013159782560037243	1.27082884	159.16667175	1.00088693	0.09682339973270694	0.033712	0.0002
-0.1485	-0.2872	0.3795	-0.006349507818755371	-0.0008883725892651138	-0.0012304571226560022	1.26692355	158.67755127	0.99152957	0.0909604211597368	0.0353068	0.00016
-0.1452	-0.257	0.3268	-0.006077236455444256	-0.000905825881785057	-0.0013543754995475996	1.24718928	156.2059021	0.99126158	0.1068821516361328	0.0327262	0.00017
-0.1423	-0.287	0.3664	-0.006291911953439557	-0.0008883725892651138	-0.001281071670963838	1.22816575	153.82327271	0.98064513	0.08777163095495027	0.034552	0.00015
